"File Path: C:\Users\Lab User\Desktop\Will\Thesis Tests\Test Run 1 04-8-22 21 16 55 PM\DAQ- Crosshead, … - (Timed).csv   ",,
Test: MTS EM Flexure (3-Point Bend) - Will 2,,
Test Run: Test Run 1,,
Date: 4/8/2022 8:55:58 PM,,
,,
,,
Crosshead ,Load ,Time 
mm,N,sec
1.27216801,1164.069092,763.3389893
1.272216788,1164.047974,763.3590088
1.272216788,1164.051392,763.3790283
1.272265683,1164.24231,763.3989868
1.272314461,1164.160034,763.4190063
1.272363239,1164.177124,763.4390259
1.272412133,1164.147095,763.4589844
1.272412133,1164.283691,763.4790039
1.272460911,1164.455078,763.4990234
1.272509806,1164.264893,763.5189819
1.272509806,1164.267578,763.5390015
1.272558584,1164.340942,763.559021
1.272607478,1164.527832,763.5789795
1.272656256,1164.636353,763.598999
1.272705034,1164.577515,763.6190186
1.272705034,1164.541016,763.6389771
1.272753929,1164.540161,763.6589966
1.272802707,1164.583008,763.6790161
1.272851601,1164.783447,763.6989746
1.272851601,1164.737915,763.7189941
1.272900379,1164.72644,763.7390137
1.272949274,1164.883545,763.7589722
1.272949274,1164.692261,763.7789917
1.272998052,1164.80249,763.7990112
1.27304683,1164.782104,763.8189697
1.273095724,1164.877686,763.8389893
1.273095724,1164.811523,763.8590088
1.273144502,1164.880859,763.8790283
1.273144502,1164.888794,763.8989868
1.273193397,1164.985352,763.9190063
1.273242175,1164.960205,763.9390259
1.273291069,1164.856934,763.9589844
1.273291069,1165.034424,763.9790039
1.273339847,1165.034546,763.9990234
1.273388625,1165.132813,764.0189819
1.27343752,1165.104736,764.0390015
1.27343752,1165.072266,764.059021
1.273486298,1165.233398,764.0789795
1.273535192,1165.124634,764.098999
1.273535192,1165.273682,764.1190186
1.27358397,1165.164063,764.1389771
1.273632864,1165.160034,764.1589966
1.273681642,1165.308228,764.1790161
1.273681642,1165.392456,764.1989746
1.273730421,1165.327271,764.2189941
1.273730421,1165.310669,764.2390137
1.273779315,1165.277466,764.2589722
1.273828093,1165.433105,764.2789917
1.273876987,1165.506592,764.2990112
1.273876987,1165.519653,764.3189697
1.273925765,1165.421265,764.3389893
1.27397466,1165.376709,764.3590088
1.27397466,1165.379028,764.3790283
1.274023438,1165.535522,764.3989868
1.274023438,1165.514893,764.4190063
1.274072216,1165.470825,764.4390259
1.27412111,1165.48645,764.4589844
1.274169888,1165.464111,764.4790039
1.274169888,1165.654297,764.4990234
1.274218783,1165.658081,764.5189819
1.274267561,1165.564941,764.5390015
1.274267561,1165.628662,764.559021
1.274316455,1165.62915,764.5789795
1.274365233,1165.690674,764.598999
1.274414011,1165.785278,764.6190186
1.274414011,1165.733154,764.6389771
1.274462906,1165.75769,764.6589966
1.274462906,1165.670288,764.6790161
1.274511684,1165.829102,764.6989746
1.274560578,1165.9646,764.7189941
1.274560578,1165.862183,764.7390137
1.274609356,1165.754639,764.7589722
1.274658251,1165.746216,764.7789917
1.274707029,1165.938354,764.7990112
1.274755807,1166.15332,764.8189697
1.274755807,1165.978882,764.8389893
1.274804701,1165.951294,764.8590088
1.274804701,1165.977051,764.8790283
1.274853479,1166.033447,764.8989868
1.274902374,1166.137573,764.9190063
1.274902374,1166.022949,764.9390259
1.274951152,1166.028564,764.9589844
1.275000046,1166.019409,764.9790039
1.275000046,1166.052368,764.9990234
1.275048824,1166.100342,765.0189819
1.275097602,1166.105469,765.0390015
1.275097602,1166.11438,765.059021
1.275146496,1166.113647,765.0789795
1.275195275,1166.107056,765.098999
1.275195275,1166.288574,765.1190186
1.275244169,1166.218628,765.1389771
1.275292947,1166.157593,765.1589966
1.275292947,1166.197754,765.1790161
1.275341841,1166.329712,765.1989746
1.275390619,1166.343384,765.2189941
1.275390619,1166.38269,765.2390137
1.275439397,1166.242798,765.2589722
1.275439397,1166.126587,765.2789917
1.275488292,1166.293457,765.2990112
1.27553707,1166.445557,765.3189697
1.275585964,1166.450195,765.3389893
1.275585964,1166.359985,765.3590088
1.275634742,1166.320923,765.3790283
1.275683637,1166.512329,765.3989868
1.275683637,1166.448364,765.4190063
1.275732415,1166.429077,765.4390259
1.275732415,1166.407104,765.4589844
1.275781193,1166.377808,765.4790039
1.275830087,1166.440063,765.4990234
1.275878865,1166.589233,765.5189819
1.275878865,1166.571533,765.5390015
1.27592776,1166.449585,765.559021
1.27592776,1166.458496,765.5789795
1.275976538,1166.579102,765.598999
1.276025432,1166.723389,765.6190186
1.27607421,1166.72522,765.6389771
1.27607421,1166.695435,765.6589966
1.276123105,1166.624268,765.6790161
1.276123105,1166.672119,765.6989746
1.276171883,1166.851074,765.7189941
1.276220661,1166.800049,765.7390137
1.276220661,1166.703979,765.7589722
1.276269555,1166.693115,765.7789917
1.276269555,1166.708252,765.7990112
1.276318333,1166.953491,765.8189697
1.276367228,1166.912964,765.8389893
1.276367228,1166.753784,765.8590088
1.276416006,1166.80603,765.8790283
1.2764649,1166.907471,765.8989868
1.276513678,1166.951782,765.9190063
1.276513678,1166.969238,765.9390259
1.276562456,1166.886353,765.9589844
1.276562456,1166.839233,765.9790039
1.27661135,1166.882324,765.9990234
1.276660128,1167.068604,766.0189819
1.276660128,1167.052856,766.0390015
1.276709023,1166.959839,766.059021
1.276757801,1166.960083,766.0789795
1.276757801,1167.043579,766.098999
1.276806695,1167.102783,766.1190186
1.276806695,1167.059448,766.1389771
1.276855473,1167.041626,766.1589966
1.276904251,1166.94812,766.1790161
1.276953146,1167.136719,766.1989746
1.276953146,1167.20813,766.2189941
1.277001924,1167.223389,766.2390137
1.277001924,1167.082397,766.2589722
1.277050818,1167.044434,766.2789917
1.277050818,1167.135742,766.2990112
1.277099596,1167.158203,766.3189697
1.277148491,1167.335449,766.3389893
1.277148491,1167.163818,766.3590088
1.277197269,1167.168213,766.3790283
1.277246047,1167.209229,766.3989868
1.277246047,1167.359131,766.4190063
1.277294941,1167.401489,766.4390259
1.277343719,1167.330933,766.4589844
1.277343719,1167.237183,766.4790039
1.277392614,1167.352661,766.4990234
1.277441392,1167.527344,766.5189819
1.277441392,1167.491333,766.5390015
1.277490286,1167.457397,766.559021
1.277539064,1167.425293,766.5789795
1.277587842,1167.493896,766.598999
1.277587842,1167.561279,766.6190186
1.277636737,1167.576538,766.6389771
1.277636737,1167.507202,766.6589966
1.277685515,1167.473633,766.6790161
1.277734409,1167.49939,766.6989746
1.277734409,1167.583252,766.7189941
1.277783187,1167.640015,766.7390137
1.277832082,1167.603638,766.7589722
1.277832082,1167.636841,766.7789917
1.27788086,1167.609131,766.7990112
1.277929638,1167.731079,766.8189697
1.277929638,1167.788574,766.8389893
1.277978532,1167.749878,766.8590088
1.27802731,1167.740845,766.8790283
1.278076204,1167.736572,766.8989868
1.278076204,1167.859009,766.9190063
1.278124982,1167.866699,766.9390259
1.278124982,1167.839844,766.9589844
1.278173877,1167.749634,766.9790039
1.278222655,1167.770142,766.9990234
1.278271433,1167.912354,767.0189819
1.278271433,1168.058472,767.0390015
1.278320327,1167.901489,767.059021
1.278369105,1167.901245,767.0789795
1.278418,1167.932739,767.098999
1.278418,1168.068359,767.1190186
1.278466778,1168.241699,767.1389771
1.278515672,1168.143433,767.1589966
1.278515672,1168.082031,767.1790161
1.27856445,1168.115234,767.1989746
1.278613228,1168.094482,767.2189941
1.278613228,1168.316406,767.2390137
1.278662123,1168.25,767.2589722
1.278710901,1168.125122,767.2789917
1.278759795,1168.222046,767.2990112
1.278808573,1168.328735,767.3189697
1.278808573,1168.459106,767.3389893
1.278857468,1168.497437,767.3590088
1.278906246,1168.398804,767.3790283
1.278955024,1168.44165,767.3989868
1.278955024,1168.561523,767.4190063
1.279003918,1168.643066,767.4390259
1.279003918,1168.611206,767.4589844
1.279052696,1168.562622,767.4790039
1.279101591,1168.468628,767.4990234
1.279150369,1168.675903,767.5189819
1.279199263,1168.731689,767.5390015
1.279199263,1168.756104,767.559021
1.279248041,1168.671265,767.5789795
1.279248041,1168.638428,767.598999
1.279296819,1168.764771,767.6190186
1.279345714,1168.904175,767.6389771
1.279394492,1168.885986,767.6589966
1.279394492,1168.858765,767.6790161
1.279443386,1168.735596,767.6989746
1.279492164,1168.931274,767.7189941
1.279541058,1169.002686,767.7390137
1.279541058,1168.992798,767.7589722
1.279589836,1168.983032,767.7789917
1.279638615,1168.914429,767.7990112
1.279687509,1169.058472,767.8189697
1.279687509,1169.219971,767.8389893
1.279736287,1169.179321,767.8590088
1.279785181,1169.081177,767.8790283
1.279785181,1169.085693,767.8989868
1.279833959,1169.137817,767.9190063
1.279882854,1169.219849,767.9390259
1.279882854,1169.223755,767.9589844
1.279931632,1169.106812,767.9790039
1.279980526,1169.123047,767.9990234
1.280029304,1169.236572,768.0189819
1.280029304,1169.344116,768.0390015
1.280078082,1169.328735,768.059021
1.280078082,1169.305664,768.0789795
1.280126977,1169.252197,768.098999
1.280175755,1169.343262,768.1190186
1.280175755,1169.405273,768.1389771
1.280224649,1169.567383,768.1589966
1.280273427,1169.521606,768.1790161
1.280322322,1169.385132,768.1989746
1.2803711,1169.471191,768.2189941
1.2803711,1169.661011,768.2390137
1.280419878,1169.630249,768.2589722
1.280468772,1169.527344,768.2789917
1.280468772,1169.530518,768.2990112
1.28051755,1169.65979,768.3189697
1.280566445,1169.764038,768.3389893
1.280566445,1169.799561,768.3590088
1.280615223,1169.700684,768.3790283
1.280664117,1169.696777,768.3989868
1.280712895,1169.828125,768.4190063
1.280712895,1169.816284,768.4390259
1.280761673,1169.841553,768.4589844
1.280761673,1169.821777,768.4790039
1.280810568,1169.705933,768.4990234
1.280859346,1169.71228,768.5189819
1.280859346,1169.781128,768.5390015
1.28090824,1169.902344,768.559021
1.280957018,1169.86731,768.5789795
1.281005912,1169.758789,768.598999
1.281005912,1169.869629,768.6190186
1.28105469,1169.899048,768.6389771
1.281103469,1170.016357,768.6589966
1.281103469,1169.949585,768.6790161
1.281152363,1169.849854,768.6989746
1.281201141,1169.896606,768.7189941
1.281201141,1170.092041,768.7390137
1.281250035,1170.056274,768.7589722
1.281250035,1169.997925,768.7789917
1.281298813,1169.956299,768.7990112
1.281347708,1169.974365,768.8189697
1.281396486,1170.134888,768.8389893
1.281396486,1170.19165,768.8590088
1.281445264,1170.139771,768.8790283
1.281445264,1169.99707,768.8989868
1.281494158,1170.046387,768.9190063
1.281542936,1170.175781,768.9390259
1.281591831,1170.23291,768.9589844
1.281591831,1170.263306,768.9790039
1.281640609,1170.30957,768.9990234
1.281689503,1170.203979,769.0189819
1.281689503,1170.248413,769.0390015
1.281738281,1170.372681,769.059021
1.281787059,1170.266235,769.0789795
1.281787059,1170.355957,769.098999
1.281835954,1170.259521,769.1190186
1.281884732,1170.441284,769.1389771
1.281884732,1170.556641,769.1589966
1.281933626,1170.465332,769.1790161
1.281982404,1170.456543,769.1989746
1.281982404,1170.384766,769.2189941
1.282031299,1170.563232,769.2390137
1.282080077,1170.545044,769.2589722
1.282080077,1170.529053,769.2789917
1.282128855,1170.531738,769.2990112
1.282177749,1170.450562,769.3189697
1.282177749,1170.562744,769.3389893
1.282226527,1170.616333,769.3590088
1.282226527,1170.609741,769.3790283
1.282275422,1170.593872,769.3989868
1.2823242,1170.629639,769.4190063
1.2823242,1170.638916,769.4390259
1.282373094,1170.76416,769.4589844
1.282421872,1170.799072,769.4790039
1.28247065,1170.707764,769.4990234
1.28247065,1170.631226,769.5189819
1.282519544,1170.743652,769.5390015
1.282519544,1170.82373,769.559021
1.282568322,1170.856934,769.5789795
1.282617217,1170.72937,769.598999
1.282617217,1170.713135,769.6190186
1.282665995,1170.838257,769.6389771
1.282714889,1170.875,769.6589966
1.282714889,1170.889893,769.6790161
1.282763667,1170.871704,769.6989746
1.282763667,1170.744629,769.7189941
1.282812445,1170.957886,769.7390137
1.28286134,1170.875854,769.7589722
1.28286134,1170.879395,769.7789917
1.282910118,1170.864502,769.7990112
1.282959012,1170.823242,769.8189697
1.282959012,1170.886963,769.8389893
1.28300779,1171.039185,769.8590088
1.28300779,1171.022339,769.8790283
1.283056685,1171.058105,769.8989868
1.283105463,1170.919434,769.9190063
1.283154241,1170.983887,769.9390259
1.283154241,1171.15332,769.9589844
1.283203135,1171.023193,769.9790039
1.283203135,1171.056519,769.9990234
1.283251913,1171.00708,770.0189819
1.283300808,1171.057617,770.0390015
1.283349586,1171.254761,770.059021
1.283349586,1171.225708,770.0789795
1.28339848,1171.226563,770.098999
1.283447258,1171.113403,770.1190186
1.283447258,1171.27356,770.1389771
1.283496036,1171.370483,770.1589966
1.283496036,1171.257446,770.1790161
1.283544931,1171.248047,770.1989746
1.283593709,1171.28894,770.2189941
1.283642603,1171.37915,770.2390137
1.283642603,1171.453369,770.2589722
1.283691381,1171.510132,770.2789917
1.283691381,1171.382446,770.2990112
1.283740276,1171.310547,770.3189697
1.283789054,1171.375977,770.3389893
1.283837948,1171.559082,770.3590088
1.283837948,1171.563599,770.3790283
1.283886726,1171.436646,770.3989868
1.283886726,1171.376953,770.4190063
1.283935504,1171.462524,770.4390259
1.283984398,1171.608154,770.4589844
1.283984398,1171.601563,770.4790039
1.284033176,1171.47644,770.4990234
1.284033176,1171.394775,770.5189819
1.284082071,1171.456299,770.5390015
1.284130849,1171.515137,770.559021
1.284179743,1171.665283,770.5789795
1.284179743,1171.574463,770.598999
1.284228521,1171.619873,770.6190186
1.284277299,1171.56189,770.6389771
1.284277299,1171.696045,770.6589966
1.284326194,1171.793701,770.6790161
1.284326194,1171.691284,770.6989746
1.284374972,1171.663818,770.7189941
1.284423866,1171.677124,770.7390137
1.284423866,1171.696167,770.7589722
1.284472644,1171.957275,770.7789917
1.284521539,1171.798218,770.7990112
1.284570317,1171.753418,770.8189697
1.284570317,1171.814575,770.8389893
1.284619095,1171.930908,770.8590088
1.284667989,1172.071045,770.8790283
1.284716767,1172.00769,770.8989868
1.284716767,1171.90918,770.9190063
1.284765662,1171.99707,770.9390259
1.28481444,1172.119263,770.9589844
1.28481444,1172.10144,770.9790039
1.284863334,1172.058594,770.9990234
1.284863334,1171.984375,771.0189819
1.284912112,1171.992676,771.0390015
1.28496089,1172.075806,771.059021
1.285009785,1172.162476,771.0789795
1.285009785,1172.155151,771.098999
1.285058563,1172.119995,771.1190186
1.285107457,1172.151733,771.1389771
1.285156235,1172.349243,771.1589966
1.285156235,1172.487549,771.1790161
1.28520513,1172.383789,771.1989746
1.285253908,1172.338379,771.2189941
1.285302686,1172.283813,771.2390137
1.285302686,1172.454468,771.2589722
1.28535158,1172.599121,771.2789917
1.285400358,1172.457031,771.2990112
1.285400358,1172.479126,771.3189697
1.285449252,1172.514771,771.3389893
1.28549803,1172.668823,771.3590088
1.285546925,1172.771118,771.3790283
1.285595703,1172.70752,771.3989868
1.285644481,1172.65918,771.4190063
1.285644481,1172.710205,771.4390259
1.285693375,1172.756226,771.4589844
1.285742153,1172.853638,771.4790039
1.285742153,1172.849609,771.4990234
1.285791048,1172.820801,771.5189819
1.285839826,1172.78125,771.5390015
1.285839826,1172.816406,771.559021
1.28588872,1172.958008,771.5789795
1.285937498,1173.01709,771.598999
1.285986276,1172.948975,771.6190186
1.285986276,1172.919067,771.6389771
1.286035171,1173.007568,771.6589966
1.286083949,1173.194336,771.6790161
1.286083949,1173.183228,771.6989746
1.286132843,1173.040771,771.7189941
1.286132843,1172.953125,771.7390137
1.286181621,1173.07312,771.7589722
1.286230516,1173.165039,771.7789917
1.286230516,1173.169434,771.7990112
1.286279294,1173.028809,771.8189697
1.286328072,1173.075684,771.8389893
1.286376966,1173.197388,771.8590088
1.286376966,1173.281128,771.8790283
1.286425744,1173.329468,771.8989868
1.286474639,1173.285156,771.9190063
1.286523417,1173.200195,771.9390259
1.286572311,1173.378906,771.9589844
1.286621089,1173.458374,771.9790039
1.286621089,1173.626831,771.9990234
1.286669867,1173.608154,772.0189819
1.286718762,1173.415894,772.0390015
1.286718762,1173.537842,772.059021
1.28676754,1173.611328,772.0789795
1.286816434,1173.637695,772.098999
1.286816434,1173.596069,772.1190186
1.286865212,1173.459961,772.1389771
1.286914106,1173.595337,772.1589966
1.286914106,1173.733887,772.1790161
1.286962884,1173.748779,772.1989746
1.287011662,1173.671387,772.2189941
1.287011662,1173.631958,772.2390137
1.287060557,1173.676636,772.2589722
1.287109335,1173.784058,772.2789917
1.287158229,1173.868652,772.2990112
1.287207007,1173.937988,772.3189697
1.287207007,1173.863281,772.3389893
1.287255902,1173.838135,772.3590088
1.28730468,1174.019653,772.3790283
1.287353458,1174.035767,772.3989868
1.287353458,1174.09436,772.4190063
1.287402352,1173.96167,772.4390259
1.287402352,1173.924561,772.4589844
1.28745113,1174.038086,772.4790039
1.287500025,1174.115601,772.4990234
1.287500025,1173.969849,772.5189819
1.287548803,1173.918579,772.5390015
1.287597697,1173.982544,772.559021
1.287597697,1174.011963,772.5789795
1.287646475,1174.197266,772.598999
1.28769537,1174.038818,772.6190186
1.287744148,1174.118652,772.6389771
1.287744148,1174.202637,772.6589966
1.287792926,1174.27832,772.6790161
1.28784182,1174.320313,772.6989746
1.28784182,1174.224976,772.7189941
1.287890598,1174.13916,772.7390137
1.287890598,1174.226074,772.7589722
1.287939493,1174.266235,772.7789917
1.287988271,1174.326172,772.7990112
1.287988271,1174.312256,772.8189697
1.288037165,1174.334229,772.8389893
1.288085943,1174.259644,772.8590088
1.288085943,1174.353271,772.8790283
1.288134721,1174.525879,772.8989868
1.288183616,1174.345093,772.9190063
1.288232394,1174.466431,772.9390259
1.288232394,1174.382324,772.9589844
1.288281288,1174.544556,772.9790039
1.288330066,1174.625977,772.9990234
1.288330066,1174.612061,773.0189819
1.28837896,1174.44165,773.0390015
1.288427738,1174.39978,773.059021
1.288427738,1174.704834,773.0789795
1.288476516,1174.74646,773.098999
1.288525411,1174.683105,773.1190186
1.288525411,1174.590576,773.1389771
1.288574189,1174.603882,773.1589966
1.288623083,1174.810425,773.1790161
1.288671861,1174.884399,773.1989746
1.288720756,1174.84436,773.2189941
1.288720756,1174.860474,773.2390137
1.288769534,1174.645874,773.2589722
1.288769534,1174.785034,773.2789917
1.288818312,1174.861206,773.2990112
1.288818312,1174.848633,773.3189697
1.288867206,1174.803711,773.3389893
1.288915984,1174.747803,773.3590088
1.288964879,1174.970703,773.3790283
1.288964879,1175.035034,773.3989868
1.289013657,1175.040039,773.4190063
1.289062551,1174.932007,773.4390259
1.289062551,1174.902954,773.4589844
1.289111329,1175.122437,773.4790039
1.289160107,1175.163574,773.4990234
1.289160107,1175.120483,773.5189819
1.289209002,1175.02356,773.5390015
1.28925778,1174.968262,773.559021
1.28925778,1175.119507,773.5789795
1.289306674,1175.077026,773.598999
1.289306674,1175.149902,773.6190186
1.289355452,1175.018555,773.6389771
1.289404347,1175.005249,773.6589966
1.289404347,1175.014404,773.6790161
1.289453125,1175.114258,773.6989746
1.289453125,1175.17749,773.7189941
1.289501903,1175.030396,773.7390137
1.289501903,1175.00293,773.7589722
1.289550797,1175.005859,773.7789917
1.289599575,1175.243164,773.7990112
1.28964847,1175.283081,773.8189697
1.289697248,1175.198242,773.8389893
1.289697248,1175.223022,773.8590088
1.289746142,1175.240723,773.8790283
1.289746142,1175.318237,773.8989868
1.28979492,1175.438843,773.9190063
1.289843698,1175.157593,773.9390259
1.289843698,1175.253052,773.9589844
1.289892592,1175.243652,773.9790039
1.289892592,1175.282837,773.9990234
1.28994137,1175.370361,774.0189819
1.289990265,1175.264282,774.0390015
1.289990265,1175.248779,774.059021
1.290039043,1175.291748,774.0789795
1.290087937,1175.410767,774.098999
1.290087937,1175.522095,774.1190186
1.290136715,1175.419678,774.1389771
1.290185493,1175.310425,774.1589966
1.290185493,1175.353394,774.1790161
1.290234388,1175.49939,774.1989746
1.290283166,1175.55957,774.2189941
1.290283166,1175.466431,774.2390137
1.29033206,1175.407959,774.2589722
1.290380838,1175.473511,774.2789917
1.290380838,1175.533081,774.2990112
1.290429733,1175.589233,774.3189697
1.290429733,1175.598145,774.3389893
1.290478511,1175.439331,774.3590088
1.290527289,1175.592285,774.3790283
1.290527289,1175.650024,774.3989868
1.290576183,1175.684082,774.4190063
1.290624961,1175.627197,774.4390259
1.290673856,1175.589478,774.4589844
1.290722634,1175.658325,774.4790039
1.290722634,1175.779053,774.4990234
1.290771528,1175.89563,774.5189819
1.290820306,1175.893677,774.5390015
1.290820306,1175.719482,774.559021
1.290869084,1175.683472,774.5789795
1.290869084,1175.820923,774.598999
1.290917979,1175.916504,774.6190186
1.290917979,1175.890259,774.6389771
1.290966757,1175.799927,774.6589966
1.291015651,1175.74231,774.6790161
1.291064429,1175.977173,774.6989746
1.291064429,1176.042847,774.7189941
1.291113324,1176.026367,774.7390137
1.291162102,1175.872681,774.7589722
1.291162102,1175.969849,774.7789917
1.29121088,1176.112793,774.7990112
1.291259774,1176.188599,774.8189697
1.291308552,1176.06189,774.8389893
1.291308552,1176.113892,774.8590088
1.291357446,1176.004883,774.8790283
1.291357446,1176.057861,774.8989868
1.291406224,1176.248291,774.9190063
1.291455119,1176.210205,774.9390259
1.291503897,1176.27124,774.9589844
1.291552791,1176.161255,774.9790039
1.291552791,1176.327271,774.9990234
1.291601569,1176.374023,775.0189819
1.291650347,1176.334229,775.0390015
1.291650347,1176.338501,775.059021
1.291699242,1176.300171,775.0789795
1.29174802,1176.370361,775.098999
1.29174802,1176.598633,775.1190186
1.291796914,1176.503784,775.1389771
1.291845692,1176.425903,775.1589966
1.291894587,1176.441528,775.1790161
1.291943365,1176.588013,775.1989746
1.291943365,1176.703247,775.2189941
1.291992143,1176.655273,775.2390137
1.291992143,1176.579224,775.2589722
1.292041037,1176.562744,775.2789917
1.292089815,1176.691528,775.2990112
1.29213871,1176.834106,775.3189697
1.292187488,1176.907593,775.3389893
1.292187488,1176.767578,775.3590088
1.292236382,1176.704102,775.3790283
1.29228516,1176.886963,775.3989868
1.292333938,1176.931885,775.4190063
1.292333938,1177.026123,775.4390259
1.292382833,1176.90625,775.4589844
1.292382833,1176.837646,775.4790039
1.292431611,1176.99353,775.4990234
1.292480505,1177.052856,775.5189819
1.292529283,1177.175537,775.5390015
1.292578178,1177.11145,775.559021
1.292578178,1177.071899,775.5789795
1.292626956,1177.128784,775.598999
1.292626956,1177.106934,775.6190186
1.292675734,1177.226685,775.6389771
1.292724628,1177.19458,775.6589966
1.292773406,1177.036621,775.6790161
1.292773406,1177.239868,775.6989746
1.2928223,1177.323608,775.7189941
1.292871078,1177.400635,775.7390137
1.292919973,1177.362915,775.7589722
1.292919973,1177.1698,775.7789917
1.292968751,1177.315796,775.7990112
1.293017529,1177.512207,775.8189697
1.293066423,1177.561279,775.8389893
1.293115201,1177.58252,775.8590088
1.293115201,1177.457764,775.8790283
1.293164096,1177.516724,775.8989868
1.293212874,1177.589478,775.9190063
1.293261768,1177.681519,775.9390259
1.293261768,1177.625122,775.9589844
1.293310546,1177.567749,775.9790039
1.293310546,1177.551514,775.9990234
1.293359324,1177.765259,776.0189819
1.293408219,1177.748535,776.0390015
1.293456997,1177.655151,776.059021
1.293456997,1177.715576,776.0789795
1.293505891,1177.775635,776.098999
1.293554669,1177.823608,776.1190186
1.293554669,1177.833252,776.1389771
1.293603564,1177.768066,776.1589966
1.293603564,1177.726685,776.1790161
1.293652342,1177.756836,776.1989746
1.29370112,1177.796997,776.2189941
1.29370112,1177.886475,776.2390137
1.293750014,1177.887329,776.2589722
1.293798792,1177.884644,776.2789917
1.293847687,1177.896606,776.2990112
1.293896465,1177.936523,776.3189697
1.293896465,1178.101318,776.3389893
1.293945359,1178.088501,776.3590088
1.293994137,1177.924805,776.3790283
1.293994137,1178.049438,776.3989868
1.294042915,1178.082153,776.4190063
1.29409181,1178.114502,776.4390259
1.29409181,1178.129639,776.4589844
1.294140588,1178.099731,776.4790039
1.294189482,1178.243042,776.4990234
1.29423826,1178.161499,776.5189819
1.29423826,1178.30603,776.5390015
1.294287154,1178.299072,776.559021
1.294335932,1178.208862,776.5789795
1.29438471,1178.286621,776.598999
1.29438471,1178.340942,776.6190186
1.294433605,1178.334839,776.6389771
1.294433605,1178.382446,776.6589966
1.294482383,1178.278931,776.6790161
1.294531277,1178.241821,776.6989746
1.294531277,1178.369751,776.7189941
1.294580055,1178.493042,776.7390137
1.29462895,1178.446533,776.7589722
1.29462895,1178.405884,776.7789917
1.294677728,1178.334595,776.7990112
1.294726506,1178.495483,776.8189697
1.294726506,1178.551758,776.8389893
1.2947754,1178.4375,776.8590088
1.2947754,1178.452881,776.8790283
1.294824178,1178.300049,776.8989868
1.294873073,1178.500244,776.9190063
1.294873073,1178.505493,776.9390259
1.294921851,1178.618774,776.9589844
1.294970745,1178.708374,776.9790039
1.295019523,1178.562378,776.9990234
1.295019523,1178.703979,777.0189819
1.295068301,1178.716675,777.0390015
1.295117196,1178.623047,777.059021
1.295117196,1178.643066,777.0789795
1.295165974,1178.614014,777.098999
1.295165974,1178.629883,777.1190186
1.295214868,1178.741577,777.1389771
1.295263646,1178.757935,777.1589966
1.295263646,1178.672119,777.1790161
1.295312541,1178.646973,777.1989746
1.295361319,1178.611938,777.2189941
1.295361319,1178.80835,777.2390137
1.295410213,1178.859497,777.2589722
1.295458991,1178.743042,777.2789917
1.295458991,1178.714233,777.2990112
1.295507769,1178.744995,777.3189697
1.295556664,1178.965576,777.3389893
1.295605442,1178.933228,777.3590088
1.295605442,1178.901367,777.3790283
1.295654336,1178.782104,777.3989868
1.295703114,1178.863281,777.4190063
1.295703114,1179.00415,777.4390259
1.295752008,1179.091187,777.4589844
1.295752008,1178.978271,777.4790039
1.295800786,1178.945068,777.4990234
1.295849564,1178.907715,777.5189819
1.295849564,1179.000244,777.5390015
1.295898459,1179.127808,777.559021
1.295898459,1178.947266,777.5789795
1.295947237,1178.908569,777.598999
1.295996131,1178.951904,777.6190186
1.296044909,1179.088623,777.6389771
1.296093804,1179.251099,777.6589966
1.296093804,1179.132202,777.6790161
1.296142582,1179.10083,777.6989746
1.29619136,1179.187866,777.7189941
1.29619136,1179.299683,777.7390137
1.296240254,1179.311157,777.7589722
1.296289032,1179.229126,777.7789917
1.296289032,1179.15918,777.7990112
1.296337927,1179.50293,777.8189697
1.296337927,1179.314209,777.8389893
1.296386705,1179.360474,777.8590088
1.296386705,1179.24353,777.8790283
1.296435599,1179.207153,777.8989868
1.296435599,1179.163818,777.9190063
1.296484377,1179.244873,777.9390259
1.296533155,1179.33313,777.9589844
1.296533155,1179.210693,777.9790039
1.29658205,1179.211426,777.9990234
1.29658205,1179.161011,778.0189819
1.296630828,1179.256714,778.0390015
1.296679722,1179.403687,778.059021
1.2967285,1179.353027,778.0789795
1.2967285,1179.324341,778.098999
1.296777395,1179.241577,778.1190186
1.296826173,1179.443237,778.1389771
1.296874951,1179.56543,778.1589966
1.296874951,1179.502441,778.1790161
1.296923845,1179.396118,778.1989746
1.296923845,1179.383911,778.2189941
1.296972623,1179.547852,778.2390137
1.297021518,1179.566162,778.2589722
1.297021518,1179.53479,778.2789917
1.297070296,1179.603882,778.2990112
1.29711919,1179.458496,778.3189697
1.29711919,1179.599243,778.3389893
1.297167968,1179.693359,778.3590088
1.297167968,1179.669067,778.3790283
1.297216746,1179.696411,778.3989868
1.29726564,1179.613647,778.4190063
1.297314418,1179.775513,778.4390259
1.297363313,1179.910278,778.4589844
1.297363313,1179.841919,778.4790039
1.297412091,1179.713745,778.4990234
1.297412091,1179.702637,778.5189819
1.297460985,1179.869507,778.5390015
1.297509763,1180.012695,778.559021
1.297558541,1179.902832,778.5789795
1.297558541,1179.847046,778.598999
1.297607436,1179.896973,778.6190186
1.297656214,1179.98877,778.6389771
1.297656214,1180.09436,778.6589966
1.297705108,1180.030762,778.6790161
1.297705108,1179.973267,778.6989746
1.297753886,1179.952026,778.7189941
1.297753886,1179.937866,778.7390137
