"File Path: C:\Users\Lab User\Desktop\Will\Thesis Tests\Test Run 1 04-8-22 13 59 50 PM\DAQ- Crosshead, … - (Timed).txt   ",,
Test: MTS EM Flexure (3-Point Bend) - Will 1,,
Test Run: Test Run 1,,
Date: 4/8/2022 1:34:20 PM,,
,,
,,
Crosshead ,Load ,Time 
0.030566407,4.523975849,15.32600021
0.030615236,4.423671722,15.34599972
0.030664061,4.391072273,15.36600018
0.03071289,4.335189819,15.38599968
0.030761719,4.510659218,15.40600014
0.030810548,4.508696079,15.42599964
0.030859374,4.505970001,15.4460001
0.030859374,4.392716885,15.4659996
0.030908202,4.466270924,15.48600006
0.030957031,4.612406254,15.50599957
0.03100586,4.616404533,15.52600002
0.031054689,4.490320683,15.54599953
0.031103515,4.436482906,15.56599998
0.031152344,4.464847565,15.58600044
0.031201173,4.543403149,15.60599995
0.031250001,4.634851933,15.6260004
0.031298827,4.573270798,15.64599991
0.031347656,4.498469353,15.66600037
0.031347656,4.506161213,15.68599987
0.031396485,4.667934418,15.70600033
0.031445314,4.672817707,15.72599983
0.031494139,4.670749187,15.74600029
0.031542968,4.594538689,15.76599979
0.031542968,4.558169842,15.78600025
0.031591797,4.645730972,15.80599976
0.031640626,4.692881584,15.82600021
0.031689455,4.644316196,15.84599972
0.03173828,4.600437164,15.86600018
0.031787109,4.576220989,15.88599968
0.031835938,4.646804333,15.90600014
0.031835938,4.817311287,15.92599964
0.031884767,4.648540974,15.9460001
0.031933592,4.634428501,15.9659996
0.031982421,4.593277454,15.98600006
0.03203125,4.74282217,16.00600052
0.03203125,4.81159687,16.02599907
0.032080079,4.714708328,16.04599953
0.032128908,4.660727978,16.06599998
0.032177733,4.660013676,16.08600044
0.032226562,4.698014736,16.1060009
0.032275391,4.884340286,16.12599945
0.032275391,4.708077431,16.14599991
0.03232422,4.746094227,16.16600037
0.032373046,4.721084595,16.18600082
0.032421874,4.801299572,16.20599937
0.032470703,4.872179985,16.22599983
0.032519532,4.783898354,16.24600029
0.032519532,4.773334503,16.26600075
0.032568358,4.782768726,16.2859993
0.032617187,4.80065012,16.30599976
0.032666016,4.93095541,16.32600021
0.032714845,4.892847061,16.34600067
0.032763674,4.775557518,16.36599922
0.032763674,4.782411098,16.38599968
0.032812499,4.89435482,16.40600014
0.032861328,4.964796066,16.4260006
0.032910157,4.949915886,16.44599915
0.032958986,4.798974514,16.4659996
0.033007811,4.803685188,16.48600006
0.033007811,4.937750816,16.50600052
0.03305664,5.025920868,16.52599907
0.033105469,4.941029072,16.54599953
0.033154298,4.850204945,16.56599998
0.033203127,4.85771513,16.58600044
0.033251952,4.945736885,16.6060009
0.033251952,5.03368187,16.62599945
0.033300781,4.969137669,16.64599991
0.03334961,4.904410362,16.66600037
0.033398439,4.819044113,16.68600082
0.033398439,4.991995335,16.70599937
0.033447264,5.011814117,16.72599983
0.033496093,5.008678913,16.74600029
0.033544922,5.004906654,16.76600075
0.033544922,4.859992504,16.7859993
0.033593751,4.99165535,16.80599976
0.033642576,5.134105206,16.82600021
0.033691405,5.074425697,16.84600067
0.033740234,4.966403961,16.86599922
0.033740234,4.937688828,16.88599968
0.033789063,5.086297035,16.90600014
0.033837892,5.056289196,16.9260006
0.033886718,5.08744812,16.94599915
0.033886718,5.094839573,16.9659996
0.033935547,5.055550575,16.98600006
0.033984375,5.083920479,17.00600052
0.034033204,5.159976959,17.02599907
0.03408203,5.10511446,17.04599953
0.03408203,5.027326584,17.06599998
0.034130859,5.07247448,17.08600044
0.034179688,5.127942562,17.1060009
0.034228517,5.250061512,17.12599945
0.034277346,5.216594696,17.14599991
0.034277346,5.131572723,17.16600037
0.034326171,5.114763737,17.18600082
0.034375,5.142780304,17.20599937
0.034423829,5.289470196,17.22599983
0.034423829,5.252382755,17.24600029
0.034472658,5.162995338,17.26600075
0.034521483,5.082578182,17.2859993
0.034570312,5.181037903,17.30599976
0.034619141,5.255329609,17.32600021
0.034619141,5.344364643,17.34600067
0.03466797,5.271249294,17.36599922
0.034716795,5.215500832,17.38599968
0.034765624,5.231157303,17.40600014
0.034765624,5.277495861,17.4260006
0.034814453,5.300151825,17.44599915
0.034863282,5.170357704,17.4659996
0.034912111,5.173909187,17.48600006
0.034960936,5.218352318,17.50600052
0.034960936,5.333754539,17.52599907
0.035009765,5.351896286,17.54599953
0.035058594,5.264732838,17.56599998
0.035107423,5.188831329,17.58600044
0.035107423,5.287819862,17.6060009
0.035156248,5.30909729,17.62599945
0.035205077,5.438773632,17.64599991
0.035253906,5.266569614,17.66600037
0.035302735,5.208055496,17.68600082
0.035302735,5.292947769,17.70599937
0.035351564,5.351009846,17.72599983
0.03540039,5.421290398,17.74600029
0.035449219,5.282161236,17.76600075
0.035449219,5.2326231,17.7859993
0.035498048,5.088143826,17.80599976
0.035546876,5.018807411,17.82600021
0.035595702,5.034884453,17.84600067
0.035644531,5.089509487,17.86599922
0.035644531,4.925758839,17.88599968
0.03569336,5.08768177,17.90600014
0.035742189,5.08561182,17.9260006
0.035791014,5.093940735,17.94599915
0.035839843,5.06103754,17.9659996
0.035839843,5.021229744,17.98600006
0.035888672,5.044619083,18.00600052
0.035937501,5.067632198,18.02599907
0.03598633,5.141803741,18.04599953
0.036035155,5.073998451,18.06599998
0.036083984,5.009051323,18.08600044
0.036132813,4.992808342,18.1060009
0.036132813,5.173685551,18.12599945
0.036181642,5.222008228,18.14599991
0.036230467,5.09139967,18.16600037
0.036279296,5.125099182,18.18600082
0.036328125,5.137659073,18.20599937
0.036376954,5.202455044,18.22599983
0.036376954,5.289672375,18.24600029
0.036425783,5.144901752,18.26600075
0.036474608,5.108029366,18.2859993
0.036523437,5.18840456,18.30599976
0.036572266,5.258960724,18.32600021
0.036621095,5.360306263,18.34600067
0.036669921,5.248734951,18.36599922
0.036718749,5.167062759,18.38599968
0.036718749,5.243897915,18.40600014
0.036767578,5.326361656,18.4260006
0.036816407,5.300176144,18.44599915
0.036865233,5.278803349,18.4659996
0.036914062,5.195893764,18.48600006
0.036962891,5.145550251,18.50600052
0.03701172,5.235302925,18.52599907
0.037060548,5.497667313,18.54599953
0.037109374,5.376221657,18.56599998
0.037109374,5.275286198,18.58600044
0.037158203,5.304064751,18.6060009
0.037207032,5.400678158,18.62599945
0.037255861,5.384567261,18.64599991
0.037304686,5.304167271,18.66600037
0.037353515,5.218898296,18.68600082
0.037402344,5.30945158,18.70599937
0.037402344,5.49367094,18.72599983
0.037451173,5.507340431,18.74600029
0.037500002,5.435793877,18.76600075
0.037548827,5.290254593,18.7859993
0.037597656,5.319037914,18.80599976
0.037646485,5.447361946,18.82600021
0.037695314,5.461821079,18.84600067
0.037695314,5.438318729,18.86599922
0.037744139,5.411966801,18.88599968
0.037792968,5.396114826,18.90600014
0.037841797,5.492337704,18.9260006
0.037890626,5.553589821,18.94599915
0.037939451,5.486561298,18.9659996
0.03798828,5.460663795,18.98600006
0.03798828,5.394381523,19.00600052
0.038037109,5.529062748,19.02599907
0.038085938,5.6233325,19.04599953
0.038134767,5.539087296,19.06599998
0.038183593,5.527540684,19.08600044
0.038232422,5.426554203,19.1060009
0.03828125,5.607034206,19.12599945
0.03828125,5.663622379,19.14599991
0.038330079,5.604026318,19.16600037
0.038378905,5.571114063,19.18600082
0.038427734,5.463154316,19.20599937
0.038476563,5.670459747,19.22599983
0.038525392,5.676223278,19.24600029
0.038525392,5.641772747,19.26600075
0.038574221,5.639128208,19.2859993
0.038623046,5.565272331,19.30599976
0.038671875,5.7228899,19.32600021
0.038720704,5.725658894,19.34600067
0.038720704,5.672896385,19.36599922
0.038769533,5.63850069,19.38599968
0.038818358,5.610513687,19.40600014
0.038867187,5.672717571,19.4260006
0.038916016,5.806871414,19.44599915
0.038964845,5.749974251,19.4659996
0.03901367,5.672933102,19.48600006
0.03901367,5.704480648,19.50600052
0.039062499,5.665050507,19.52599907
0.039111328,5.837460518,19.54599953
0.039160157,5.758307934,19.56599998
0.039208986,5.671005726,19.58600044
0.039208986,5.726224422,19.6060009
0.039257811,5.673192501,19.62599945
0.03930664,5.782784939,19.64599991
0.039355469,5.750474453,19.66600037
0.039404298,5.806451797,19.68600082
0.039404298,5.698514938,19.70599937
0.039453123,5.809476852,19.72599983
0.039501952,5.876646996,19.74600029
0.039550781,5.8495121,19.76600075
0.03959961,5.738752365,19.7859993
0.03959961,5.709980965,19.80599976
0.039648439,5.788099289,19.82600021
0.039697265,5.925435543,19.84600067
0.039746094,5.859151363,19.86599922
0.039794922,5.823505402,19.88599968
0.039794922,5.756574154,19.90600014
0.039843751,6.002819061,19.9260006
0.039892577,5.973665237,19.94599915
0.039941406,5.96243763,19.9659996
0.039941406,5.895608425,19.98600006
0.039990235,5.840330124,20.00600052
0.040039064,5.909309387,20.02599907
0.040087889,5.996101856,20.04599953
0.040136718,5.911776066,20.06599998
0.040136718,5.940658569,20.08600044
0.040185547,5.809556961,20.1060009
0.040234376,5.91678524,20.12599945
0.040283205,6.030406952,20.14599991
0.040283205,6.002938271,20.16600037
0.04033203,5.973774433,20.18600082
0.040380859,5.877234936,20.20599937
0.040429688,5.961009979,20.22599983
0.040429688,6.066160679,20.24600029
0.040478517,6.039786339,20.26600075
0.040527342,5.964060783,20.2859993
0.040576171,5.937111855,20.30599976
0.040625,5.994961262,20.32600021
0.040625,6.134878635,20.34600067
0.040673829,6.093894958,20.36599922
0.040722658,6.015553474,20.38599968
0.040771483,5.936973572,20.40600014
0.040771483,6.012901306,20.4260006
0.040820312,6.219157219,20.44599915
0.040869141,6.123011589,20.4659996
0.04091797,6.068219185,20.48600006
0.040966795,6.027936459,20.50600052
0.040966795,6.059464455,20.52599907
0.041015624,6.141400337,20.54599953
0.041064453,6.15117979,20.56599998
0.041064453,6.041460514,20.58600044
0.041113282,6.110658646,20.6060009
0.041162108,6.115940094,20.62599945
0.041210937,6.22937727,20.64599991
0.041210937,6.233651638,20.66600037
0.041259766,6.144663811,20.68600082
0.041308595,6.063695908,20.70599937
0.041357423,6.167268276,20.72599983
0.041357423,6.292785645,20.74600029
0.041406249,6.327762127,20.76600075
0.041455078,6.144700527,20.7859993
0.041503907,6.143758297,20.80599976
0.041552736,6.186226845,20.82600021
0.041552736,6.246445656,20.84600067
0.041601561,6.349347115,20.86599922
0.04165039,6.206252098,20.88599968
0.041699219,6.230612278,20.90600014
0.041699219,6.285028934,20.9260006
0.041748048,6.183329582,20.94599915
0.041796877,6.30831337,20.9659996
0.041845702,6.345689297,20.98600006
0.041845702,6.182125092,21.00600052
0.041894531,6.308844566,21.02599907
0.04194336,6.345562458,21.04599953
0.041992189,6.441498756,21.06599998
0.042041014,6.383350372,21.08600044
0.042041014,6.223967075,21.1060009
0.042089843,6.281647682,21.12599945
0.042138672,6.336023808,21.14599991
0.042187501,6.45042038,21.16600037
0.042236326,6.300145626,21.18600082
0.042236326,6.250565052,21.20599937
0.042285155,6.276072502,21.22599983
0.042333984,6.434205055,21.24600029
0.042382813,6.485715866,21.26600075
0.042431642,6.345062733,21.2859993
0.042431642,6.329936981,21.30599976
0.042480468,6.362744808,21.32600021
0.042529296,6.506789207,21.34600067
0.042578125,6.539076328,21.36599922
0.042626954,6.453638554,21.38599968
0.04267578,6.39067173,21.40600014
0.04267578,6.43986702,21.4260006
0.042724609,6.514432907,21.44599915
0.042773438,6.545539379,21.4659996
0.042822267,6.439481258,21.48600006
0.042871096,6.426562309,21.50600052
0.042919921,6.450619698,21.52599907
0.042919921,6.53013134,21.54599953
0.04296875,6.612874985,21.56599998
0.043017579,6.474493504,21.58600044
0.043066408,6.540850639,21.6060009
0.043115233,6.540222168,21.62599945
0.043164062,6.565001011,21.64599991
0.043212891,6.612193584,21.66600037
0.04326172,6.619958878,21.68600082
0.043310545,6.548706532,21.70599937
0.043310545,6.642676353,21.72599983
0.043359374,6.62816906,21.74600029
0.043408203,6.662482262,21.76600075
0.043457032,6.595299244,21.7859993
0.043505861,6.60436821,21.80599976
0.043554686,6.602624893,21.82600021
0.043603515,6.608258724,21.84600067
0.043652344,6.790376186,21.86599922
0.043701173,6.628774643,21.88599968
0.043749998,6.662981033,21.90600014
0.043749998,6.621640682,21.9260006
0.043798827,6.664007187,21.94599915
0.043847656,6.872246742,21.9659996
0.043896485,6.798369884,21.98600006
0.043945314,6.716104984,22.00600052
0.04399414,6.600509644,22.02599907
0.044042969,6.791330338,22.04599953
0.044091797,6.790864944,22.06599998
0.044140626,6.752525806,22.08600044
0.044189452,6.691846848,22.1060009
0.044238281,6.696920395,22.12599945
0.04428711,6.757040501,22.14599991
0.04428711,6.82527256,22.16600037
0.044335939,6.777138233,22.18600082
0.044384764,6.724300385,22.20599937
0.044433593,6.687120438,22.22599983
0.044482422,6.905582428,22.24600029
0.044531251,6.839010239,22.26600075
0.04458008,6.828197002,22.2859993
0.04458008,6.826702595,22.30599976
0.044628905,6.720235825,22.32600021
0.044677734,6.88937521,22.34600067
0.044726563,6.945643902,22.36599922
0.044775392,6.929429531,22.38599968
0.044824217,6.7973423,22.40600014
0.044873046,6.779420853,22.4260006
0.044873046,6.922528744,22.44599915
0.044921875,7.114664078,22.4659996
0.044970704,7.006090164,22.48600006
0.045019533,6.970052242,22.50600052
0.045068358,6.794996738,22.52599907
0.045117187,6.985414982,22.54599953
0.045166016,7.12022543,22.56599998
0.045166016,6.957069397,22.58600044
0.045214845,6.921295166,22.6060009
0.04526367,6.875001431,22.62599945
0.045312499,6.976699829,22.64599991
0.045361328,7.126757145,22.66600037
0.045410157,7.068697453,22.68600082
0.045458983,6.984826088,22.70599937
0.045458983,6.996616364,22.72599983
0.045507812,7.00402689,22.74600029
0.045556641,7.084846973,22.76600075
0.045605469,7.18282795,22.7859993
0.045654298,6.986122608,22.80599976
0.045703124,6.987930298,22.82600021
0.045751953,6.981616497,22.84600067
0.045751953,7.152554989,22.86599922
0.045800782,7.093988419,22.88599968
0.045849611,7.008293629,22.90600014
0.045898436,7.048448563,22.9260006
0.045947265,7.098098755,22.94599915
0.045947265,7.237266541,22.9659996
0.045996094,7.141117573,22.98600006
0.046044923,7.039917946,23.00600052
0.046093752,7.094434738,23.02599907
0.046142577,7.149246693,23.04599953
0.046142577,7.207039356,23.06599998
0.046191406,7.232600689,23.08600044
0.046240235,7.144911766,23.1060009
0.046289064,7.122508526,23.12599945
0.046337889,7.213007927,23.14599991
0.046337889,7.142792225,23.16600037
0.046386718,7.269882202,23.18600082
0.046435547,7.156843662,23.20599937
0.046484376,7.133003235,23.22599983
0.046484376,7.216052055,23.24600029
0.046533201,7.254133224,23.26600075
0.04658203,7.285277367,23.2859993
0.046630859,7.22840786,23.30599976
0.046679688,7.15860796,23.32600021
0.046679688,7.1960392,23.34600067
0.046728517,7.326142788,23.36599922
0.046777343,7.320146561,23.38599968
0.046826171,7.264127254,23.40600014
0.046875,7.137283802,23.4260006
0.046875,7.317540646,23.44599915
0.046923829,7.336470127,23.4659996
0.046972655,7.331720352,23.48600006
0.047021484,7.301713943,23.50600052
0.047070313,7.23126173,23.52599907
0.047070313,7.335361481,23.54599953
0.047119142,7.388095856,23.56599998
0.04716797,7.370805264,23.58600044
0.047216796,7.274609566,23.6060009
0.047265625,7.314275265,23.62599945
0.047314454,7.323405743,23.64599991
0.047314454,7.477250576,23.66600037
0.047363283,7.408018589,23.68600082
0.047412108,7.332095623,23.70599937
0.047460937,7.263925076,23.72599983
0.047460937,7.332508564,23.74600029
0.047509766,7.541165829,23.76600075
0.047558595,7.488902569,23.7859993
0.04760742,7.403814316,23.80599976
0.04760742,7.311339378,23.82600021
0.047656249,7.400176048,23.84600067
0.047705078,7.534619331,23.86599922
0.047753907,7.611190319,23.88599968
0.047802736,7.455466747,23.90600014
0.047802736,7.455346107,23.9260006
0.047851561,7.447472572,23.94599915
0.04790039,7.520504951,23.9659996
0.047949219,7.54008007,23.98600006
0.047949219,7.505431175,24.00600052
0.047998048,7.416085243,24.02599907
0.048046873,7.444003582,24.04599953
0.048095702,7.54336071,24.06599998
0.048144531,7.584766388,24.08600044
0.048144531,7.520571709,24.1060009
0.04819336,7.355221748,24.12599945
0.048242189,7.457685947,24.14599991
0.048291015,7.525277138,24.16600037
0.048291015,7.546776295,24.18600082
0.048339843,7.588215351,24.20599937
0.048388672,7.40274477,24.22599983
0.048437501,7.479553223,24.24600029
0.048437501,7.560154438,24.26600075
0.048486327,7.651886463,24.2859993
0.048535156,7.590370655,24.30599976
0.048583985,7.42866087,24.32600021
0.048632814,7.54172039,24.34600067
0.048681639,7.651060581,24.36599922
0.048681639,7.737670898,24.38599968
0.048730468,7.619612694,24.40600014
0.048779297,7.55277729,24.4260006
0.048828126,7.586950779,24.44599915
0.048876955,7.68157196,24.4659996
0.048876955,7.675708294,24.48600006
0.04892578,7.65393877,24.50600052
0.048974609,7.61127758,24.52599907
0.049023438,7.639696121,24.54599953
0.049072267,7.693971634,24.56599998
0.049072267,7.764914036,24.58600044
0.049121092,7.678092957,24.6060009
0.049169921,7.591490746,24.62599945
0.04921875,7.67970705,24.64599991
0.049267579,7.748421669,24.66600037
0.049316408,7.786590099,24.68600082
0.049316408,7.660521984,24.70599937
0.049365233,7.696412563,24.72599983
0.049414062,7.615279675,24.74600029
0.049462891,7.752563477,24.76600075
0.04951172,7.862688065,24.7859993
0.049560545,7.717860699,24.80599976
0.049560545,7.674029827,24.82600021
0.049609374,7.664599895,24.84600067
0.049658203,7.669295788,24.86599922
0.049707032,7.93400526,24.88599968
0.049755858,7.739190102,24.90600014
0.049804687,7.746910095,24.9260006
0.049853516,7.663876534,24.94599915
0.049902344,7.743726254,24.9659996
0.049951173,7.899840355,24.98600006
0.049951173,7.751727581,25.00600052
0.049999999,7.769659996,25.02599907
0.050048828,7.7371912,25.04599953
0.050097657,7.795564651,25.06599998
0.050146486,7.926313877,25.08600044
0.050195311,7.838216305,25.1060009
0.05024414,7.853299141,25.12599945
0.050292969,7.848542213,25.14599991
0.050341798,7.876897812,25.16600037
0.050341798,7.955713272,25.18600082
0.050390627,7.846300125,25.20599937
0.050439452,7.775329113,25.22599983
0.050488281,7.78596735,25.24600029
0.05053711,7.872541904,25.26600075
0.050585939,7.917433262,25.2859993
0.050634764,7.88974762,25.30599976
0.050683593,7.81393671,25.32600021
0.050732422,7.770829678,25.34600067
0.050732422,7.901012897,25.36599922
0.050781251,7.897848129,25.38599968
